11.209	0.995
11.211	0.995
11.212	0.995
11.214	0.995
11.215	0.995
11.217	0.995
11.219	0.995
11.220	0.995
11.222	0.995
11.223	0.995
11.225	0.995
11.227	0.995
11.228	0.995
11.230	0.995
11.231	0.995
11.233	0.995
11.235	0.995
11.236	0.995
11.238	0.995
11.239	0.995
11.241	0.995
11.243	0.995
11.244	0.995
11.246	0.995
11.247	0.995
11.249	0.995
11.251	0.995
11.252	0.995
11.254	0.995
11.255	0.995
11.257	0.995
11.259	0.995
11.260	0.995
11.262	0.995
11.263	0.995
11.265	0.995
11.267	0.995
11.268	0.995
11.270	0.995
11.271	0.995
11.273	0.995
11.275	0.995
11.276	0.995
11.278	0.995
11.279	0.995
11.281	0.995
11.282	0.995
11.284	0.995
11.286	0.995
11.287	0.995
11.289	0.995
11.290	0.995
11.292	0.995
11.294	0.995
11.295	0.995
11.297	0.995
11.298	0.995
11.300	0.995
11.302	0.995
11.303	0.995
11.305	0.995
11.306	0.995
11.308	0.995
11.310	0.995
11.311	0.995
11.313	0.995
11.314	0.995
11.316	0.995
11.318	0.995
11.319	0.995
11.321	0.995
11.322	0.995
11.324	0.995
11.326	0.995
11.327	0.995
11.329	0.995
11.330	0.995
11.332	0.995
11.334	0.995
11.335	0.995
11.337	0.995
11.338	0.995
11.340	0.995
11.342	0.995
11.343	0.995
11.345	0.995
11.346	0.995
11.348	0.995
11.350	0.995
11.351	0.995
11.353	0.995
11.354	0.995
11.356	0.995
11.358	0.995
11.359	0.995
11.361	0.995
11.362	0.995
11.364	0.995
11.366	0.995
11.367	0.995
11.369	0.995
11.370	0.995
11.372	0.995
11.374	0.995
11.375	0.995
11.377	0.995
11.378	0.995
11.380	0.995
11.382	0.995
11.383	0.995
11.385	0.995
11.386	0.995
11.388	0.995
11.389	0.995
11.391	0.995
11.393	0.995
11.394	0.995
11.396	0.995
11.397	0.995
11.399	0.995
11.401	0.995
11.402	0.995
11.404	0.995
11.405	0.995
11.407	0.995
11.409	0.995
11.410	0.995
11.412	0.995
11.413	0.995
11.415	0.995
11.417	0.995
11.418	0.995
11.420	0.995
11.421	0.995
11.423	0.995
11.425	0.995
11.426	0.995
11.428	0.995
11.429	0.995
11.431	0.995
11.433	0.995
11.434	0.995
11.436	0.995
11.437	0.995
11.439	0.995
11.441	0.995
11.442	0.995
11.444	0.995
11.445	0.995
11.447	0.995
11.449	0.995
11.450	0.995
11.452	0.995
11.453	0.995
11.455	0.995
11.457	0.995
11.458	0.995
11.460	0.995
11.461	0.995
11.463	0.995
11.465	0.995
11.466	0.995
11.468	0.995
11.469	0.995
11.471	0.995
11.473	0.995
11.474	0.995
11.476	0.995
11.477	0.995
11.479	0.995
11.481	0.995
11.482	0.995
11.484	0.995
11.485	0.995
11.487	0.995
11.489	0.995
11.490	0.995
11.492	0.995
11.493	0.995
11.495	0.995
11.496	0.995
11.498	0.995
11.500	0.995
11.501	0.995
11.503	0.995
11.504	0.995
11.506	0.995
11.508	0.995
11.509	0.995
11.511	0.995
11.512	0.995
11.514	0.995
11.516	0.995
11.517	0.995
11.519	0.995
11.520	0.995
11.522	0.995
11.524	0.995
11.525	0.995
11.527	0.995
11.528	0.995
11.530	0.995
11.532	0.995
11.533	0.995
11.535	0.995
11.536	0.995
11.538	0.995
11.540	0.995
11.541	0.995
11.543	0.995
11.544	0.995
11.546	0.995
11.548	0.995
11.549	0.995
11.551	0.995
11.552	0.995
11.554	0.995
11.556	0.995
11.557	0.995
11.559	0.995
11.560	0.995
11.562	0.995
11.564	0.995
11.565	0.995
11.567	0.995
11.568	0.995
11.570	0.995
11.572	0.995
11.573	0.995
11.575	0.995
11.576	0.995
11.578	0.995
11.580	0.995
11.581	0.995
11.583	0.995
11.584	0.995
11.586	0.995
11.588	0.995
11.589	0.995
11.591	0.995
11.592	0.995
11.594	0.995
11.596	0.995
11.597	0.995
11.599	0.995
11.600	0.995
11.602	0.995
11.603	0.995
11.605	0.995
11.607	0.995
11.608	0.995
11.610	0.995
11.611	0.995
11.613	0.995
11.615	0.995
11.616	0.995
11.618	0.995
11.619	0.995
11.621	0.995
11.623	0.995
11.624	0.995
11.626	0.995
11.627	0.995
11.629	0.995
11.631	0.995
11.632	0.995
11.634	0.995
11.635	0.995
11.637	0.995
11.639	0.995
11.640	0.995
11.642	0.995
11.643	0.995
11.645	0.995
11.647	0.995
11.648	0.995
11.650	0.995
11.651	0.995
11.653	0.995
11.655	0.995
11.656	0.995
11.658	0.995
11.659	0.995
11.661	0.995
11.663	0.995
11.664	0.995
11.666	0.995
11.667	0.995
11.669	0.995
11.671	0.995
11.672	0.995
11.674	0.995
11.675	0.995
11.677	0.995
11.679	0.995
11.680	0.995
11.682	0.995
11.683	0.995
11.685	0.995
11.687	0.995
11.688	0.995
11.690	0.995
11.691	0.995
11.693	0.995
11.695	0.995
11.696	0.995
11.698	0.995
11.699	0.995
11.701	0.995
11.702	0.995
11.704	0.995
11.706	0.995
11.707	0.995
11.709	0.995
11.710	0.995
11.712	0.995
11.714	0.995
11.715	0.995
11.717	0.995
11.718	0.995
11.720	0.995
11.722	0.995
11.723	0.995
11.725	0.995
11.726	0.995
11.728	0.995
11.730	0.995
11.731	0.995
11.733	0.995
11.734	0.995
11.736	0.995
11.738	0.995
11.739	0.995
11.741	0.995
11.742	0.995
11.744	0.995
11.746	0.995
11.747	0.995
11.749	0.995
11.750	0.995
11.752	0.995
11.754	0.995
11.755	0.995
11.757	0.995
11.758	0.995
11.760	0.995
11.762	0.995
11.763	0.995
11.765	0.995
11.766	0.995
11.768	0.995
11.770	0.995
11.771	0.995
11.773	0.995
11.774	0.995
11.776	0.995
11.778	0.995
11.779	0.995
11.781	0.995
11.782	0.995
11.784	0.995
11.786	0.995
11.787	0.995
11.789	0.995
11.790	0.995
11.792	0.995
11.794	0.995
11.795	0.995
11.797	0.995
11.798	0.995
11.800	0.995
11.802	0.995
11.803	0.995
11.805	0.995
11.806	0.995
11.808	0.995
11.809	0.995
11.811	0.995
11.813	0.995
11.814	0.995
11.816	0.995
11.817	0.995
11.819	0.995
11.821	0.995
11.822	0.995
11.824	0.995
11.825	0.995
11.827	0.995
11.829	0.995
11.830	0.995
11.832	0.995
11.833	0.995
11.835	0.995
11.837	0.995
11.838	0.995
11.840	0.995
11.841	0.995
11.843	0.995
11.845	0.995
11.846	0.995
11.848	0.995
11.849	0.995
11.851	0.995
11.853	0.995
11.854	0.995
11.856	0.995
11.857	0.995
11.859	0.995
11.861	0.995
11.862	0.995
11.864	0.995
11.865	0.995
11.867	0.995
11.869	0.995
11.870	0.995
11.872	0.995
11.873	0.995
11.875	0.995
11.877	0.995
11.878	0.995
11.880	0.995
11.881	0.995
11.883	0.995
11.885	0.995
11.886	0.995
11.888	0.995
11.889	0.995
11.891	0.995
11.893	0.995
11.894	0.995
11.896	0.995
11.897	0.995
11.899	0.995
11.901	0.995
11.902	0.995
11.904	0.995
11.905	0.995
11.907	0.995
11.909	0.995
11.910	0.995
11.912	0.995
11.913	0.995
11.915	0.995
11.916	0.995
11.918	0.995
11.920	0.995
11.921	0.995
11.923	0.995
11.924	0.995
11.926	0.995
11.928	0.995
11.929	0.995
11.931	0.995
11.932	0.995
11.934	0.995
11.936	0.995
11.937	0.995
11.939	0.995
11.940	0.995
11.942	0.995
11.944	0.995
11.945	0.995
11.947	0.995
11.948	0.995
11.950	0.995
11.952	0.995
11.953	0.995
11.955	0.995
11.956	0.995
11.958	0.995
11.960	0.995
11.961	0.995
11.963	0.995
11.964	0.995
11.966	0.995
11.968	0.995
11.969	0.995
11.971	0.995
11.972	0.995
11.974	0.995
11.976	0.995
11.977	0.995
11.979	0.995
11.980	0.995
11.982	0.995
11.984	0.995
11.985	0.995
11.987	0.995
11.988	0.995
11.990	0.995
11.992	0.995
11.993	0.995
11.995	0.995
11.996	0.995
11.998	0.995
12.000	0.995
12.001	0.995
12.003	0.995
12.004	0.995
12.006	0.995
12.008	0.995
12.009	0.995
12.011	0.995
12.012	0.995
12.014	0.995
12.016	0.995
12.017	0.995
12.019	0.995
12.020	0.995
12.022	0.995
12.023	0.995
12.025	0.995
12.027	0.995
12.028	0.995
12.030	0.995
12.031	0.995
12.033	0.995
12.035	0.995
12.036	0.995
12.038	0.995
12.039	0.995
12.041	0.995
12.043	0.995
12.044	0.995
12.046	0.995
12.047	0.995
12.049	0.995
12.051	0.995
12.052	0.995
12.054	0.995
12.055	0.995
12.057	0.995
12.059	0.995
12.060	0.995
12.062	0.995
12.063	0.995
12.065	0.995
12.067	0.995
12.068	0.995
12.070	0.995
12.071	0.995
12.073	0.995
12.075	0.995
12.076	0.995
12.078	0.995
12.079	0.995
12.081	0.995
12.083	0.995
12.084	0.995
12.086	0.995
12.087	0.995
12.089	0.995
12.091	0.995
12.092	0.995
12.094	0.995
12.095	0.995
12.097	0.995
12.099	0.995
12.100	0.995
12.102	0.995
12.103	0.995
12.105	0.995
12.107	0.995
12.108	0.995
12.110	0.995
12.111	0.995
12.113	0.995
12.115	0.995
12.116	0.995
12.118	0.995
12.119	0.995
12.121	0.995
12.123	0.995
12.124	0.995
12.126	0.995
12.127	0.995
12.129	0.995
12.130	0.995
12.132	0.995
12.134	0.995
12.135	0.995
12.137	0.995
12.138	0.995
12.140	0.995
12.142	0.995
12.143	0.995
12.145	0.995
12.146	0.995
12.148	0.995
12.150	0.995
12.151	0.995
12.153	0.995
12.154	0.995
12.156	0.995
12.158	0.995
12.159	0.995
12.161	0.995
12.162	0.995
12.164	0.995
12.166	0.995
12.167	0.995
12.169	0.995
12.170	0.995
12.172	0.995
12.174	0.995
12.175	0.995
12.177	0.995
12.178	0.995
12.180	0.995
12.182	0.995
12.183	0.995
12.185	0.995
12.186	0.995
12.188	0.995
12.190	0.995
12.191	0.995
12.193	0.995
12.194	0.995
12.196	0.995
12.198	0.995
12.199	0.995
12.201	0.995
12.202	0.995
12.204	0.995
12.206	0.995
12.207	0.995
12.209	0.995
12.210	0.995
12.212	0.995
12.214	0.995
12.215	0.995
12.217	0.995
12.218	0.995
12.220	0.995
12.222	0.995
12.223	0.995
12.225	0.995
12.226	0.995
12.228	0.995
12.230	0.995
12.231	0.995
12.233	0.995
12.234	0.995
12.236	0.995
12.237	0.995
12.239	0.995
12.241	0.995
12.242	0.995
12.244	0.995
12.245	0.995
12.247	0.995
12.249	0.995
12.250	0.995
12.252	0.995
12.253	0.995
12.255	0.995
12.257	0.995
12.258	0.995
12.260	0.995
12.261	0.995
12.263	0.995
12.265	0.995
12.266	0.995
12.268	0.995
12.269	0.995
12.271	0.995
12.273	0.995
12.274	0.995
12.276	0.995
12.277	0.995
12.279	0.995
12.281	0.995
12.282	0.995
12.284	0.995
12.285	0.995
12.287	0.995
12.289	0.995
12.290	0.995
12.292	0.995
12.293	0.995
12.295	0.995
12.297	0.995
12.298	0.995
12.300	0.995
12.301	0.995
12.303	0.995
12.305	0.995
12.306	0.995
12.308	0.995
12.309	0.995
12.311	0.995
12.313	0.995
12.314	0.995
12.316	0.995
12.317	0.995
12.319	0.995
12.321	0.995
12.322	0.995
12.324	0.995
12.325	0.995
12.327	0.995
12.329	0.995
12.330	0.995
12.332	0.995
12.333	0.995
12.335	0.995
12.337	0.995
12.338	0.995
12.340	0.995
12.341	0.995
12.343	0.995
12.344	0.995
12.346	0.995
12.348	0.995
12.349	0.995
12.351	0.995
12.352	0.995
12.354	0.995
12.356	0.995
12.357	0.995
12.359	0.995
12.360	0.995
12.362	0.995
12.364	0.995
12.365	0.995
12.367	0.995
12.368	0.995
12.370	0.995
12.372	0.995
12.373	0.995
12.375	0.995
12.376	0.995
12.378	0.995
12.380	0.995
12.381	0.995
12.383	0.995
12.384	0.995
12.386	0.995
12.388	0.995
12.389	0.995
12.391	0.995
12.392	0.995
12.394	0.995
12.396	0.995
12.397	0.995
12.399	0.995
12.400	0.995
12.402	0.995
12.404	0.995
12.405	0.995
12.407	0.995
12.408	0.995
12.410	0.995
12.412	0.995
12.413	0.995
12.415	0.995
12.416	0.995
12.418	0.995
12.420	0.995
12.421	0.995
12.423	0.995
12.424	0.995
12.426	0.995
12.428	0.995
12.429	0.995
12.431	0.995
12.432	0.995
12.434	0.995
12.436	0.995
12.437	0.995
12.439	0.995
12.440	0.995
12.442	0.995
12.444	0.995
12.445	0.995
12.447	0.995
12.448	0.995
12.450	0.995
12.451	0.995
12.453	0.995
12.455	0.995
12.456	0.995
12.458	0.995
12.459	0.995
12.461	0.995
12.463	0.995
12.464	0.995
12.466	0.995
12.467	0.995
12.469	0.995
12.471	0.995
12.472	0.995
12.474	0.995
12.475	0.995
12.477	0.995
12.479	0.995
12.480	0.995
12.482	0.995
12.483	0.995
12.485	0.995
12.487	0.995
12.488	0.995
12.490	0.995
12.491	0.995
12.493	0.995
12.495	0.995
12.496	0.995
12.498	0.995
12.499	0.995
12.501	0.995
12.503	0.995
12.504	0.995
12.506	0.995
12.507	0.995
12.509	0.995
12.511	0.995
12.512	0.995
12.514	0.995
12.515	0.995
12.517	0.995
12.519	0.995
12.520	0.995
12.522	0.995
12.523	0.995
12.525	0.995
12.527	0.995
12.528	0.995
12.530	0.995
12.531	0.995
12.533	0.995
12.535	0.995
12.536	0.995
12.538	0.995
12.539	0.995
12.541	0.995
12.543	0.995
12.544	0.995
12.546	0.995
12.547	0.995
12.549	0.995
12.551	0.995
12.552	0.995
12.554	0.995
12.555	0.995
12.557	0.995
12.558	0.995
12.560	0.995
12.562	0.995
12.563	0.995
12.565	0.995
12.566	0.995
12.568	0.995
12.570	0.995
12.571	0.995
12.573	0.995
12.574	0.995
12.576	0.995
12.578	0.995
12.579	0.995
12.581	0.995
12.582	0.995
12.584	0.995
12.586	0.995
12.587	0.995
12.589	0.995
12.590	0.995
12.592	0.995
12.594	0.995
12.595	0.995
12.597	0.995
12.598	0.995
12.600	0.995
12.602	0.995
12.603	0.995
12.605	0.995
12.606	0.995
12.608	0.995
12.610	0.995
12.611	0.995
12.613	0.995
12.614	0.995
12.616	0.995
12.618	0.995
12.619	0.995
12.621	0.995
12.622	0.995
12.624	0.995
12.626	0.995
12.627	0.995
12.629	0.995
12.630	0.995
12.632	0.995
12.634	0.995
12.635	0.995
12.637	0.995
12.638	0.995
12.640	0.995
12.642	0.995
12.643	0.995
12.645	0.995
12.646	0.995
12.648	0.995
12.650	0.995
12.651	0.995
12.653	0.995
12.654	0.995
12.656	0.995
12.657	0.995
12.659	0.995
12.661	0.995
12.662	0.995
12.664	0.995
12.665	0.995
12.667	0.995
12.669	0.995
12.670	0.995
12.672	0.995
12.673	0.995
12.675	0.995
12.677	0.995
12.678	0.995
12.680	0.995
12.681	0.995
12.683	0.995
12.685	0.995
12.686	0.995
12.688	0.995
12.689	0.995
12.691	0.995
12.693	0.995
12.694	0.995
12.696	0.995
12.697	0.995
12.699	0.995
12.701	0.995
12.702	0.995
12.704	0.995
12.705	0.995
12.707	0.995
12.709	0.995
12.710	0.995
12.712	0.995
12.713	0.995
12.715	0.995
12.717	0.995
12.718	0.995
12.720	0.995
12.721	0.995
12.723	0.995
12.725	0.995
12.726	0.995
12.728	0.995
12.729	0.995
12.731	0.995
12.733	0.995
12.734	0.995
12.736	0.995
12.737	0.995
12.739	0.995
12.741	0.995
12.742	0.995
12.744	0.995
12.745	0.995
12.747	0.995
12.749	0.995
12.750	0.995
12.752	0.995
12.753	0.995
12.755	0.995
12.757	0.995
12.758	0.995
12.760	0.995
12.761	0.995
12.763	0.995
12.764	0.995
12.766	0.995
12.768	0.995
12.769	0.995
12.771	0.995
12.772	0.995
12.774	0.995
12.776	0.995
12.777	0.995
12.779	0.995
12.780	0.995
12.782	0.995
12.784	0.995
12.785	0.995
12.787	0.995
12.788	0.995
12.790	0.995
12.792	0.995
12.793	0.995
12.795	0.995
12.796	0.995
12.798	0.995
12.800	0.995
12.801	0.995
12.803	0.995
12.804	0.995
12.806	0.995
12.808	0.995
12.809	0.995
12.811	0.995
12.812	0.995
12.814	0.995
12.816	0.995
12.817	0.995
12.819	0.995
12.820	0.995
12.822	0.995
12.824	0.995
12.825	0.995
12.827	0.995
12.828	0.995
12.830	0.995
12.832	0.995
12.833	0.995
12.835	0.995
12.836	0.995
12.838	0.995
12.840	0.995
12.841	0.995
12.843	0.995
12.844	0.995
12.846	0.995
12.848	0.995
12.849	0.995
12.851	0.995
12.852	0.995
12.854	0.995
12.856	0.995
12.857	0.995
12.859	0.995
12.860	0.995
12.862	0.995
12.864	0.995
12.865	0.995
12.867	0.995
12.868	0.995
12.870	0.995
12.871	0.995
12.873	0.995
12.875	0.995
12.876	0.995
12.878	0.995
12.879	0.995
12.881	0.995
12.883	0.995
12.884	0.995
12.886	0.995
12.887	0.995
12.889	0.995
12.891	0.995
12.892	0.995
12.894	0.995
12.895	0.995
12.897	0.995
12.899	0.995
12.900	0.995
12.902	0.995
12.903	0.995
12.905	0.995
12.907	0.995
12.908	0.995
12.910	0.995
12.911	0.995
12.913	0.995
12.915	0.995
12.916	0.995
12.918	0.995
12.919	0.995
12.921	0.995
12.923	0.995
12.924	0.995
12.926	0.995
12.927	0.995
12.929	0.995
12.931	0.995
12.932	0.995
12.934	0.995
12.935	0.995
12.937	0.995
12.939	0.995
12.940	0.995
12.942	0.995
12.943	0.995
12.945	0.995
12.947	0.995
12.948	0.995
12.950	0.995
12.951	0.995
12.953	0.995
12.955	0.995
12.956	0.995
12.958	0.995
12.959	0.995
12.961	0.995
12.963	0.995
12.964	0.995
12.966	0.995
12.967	0.995
12.969	0.995
12.971	0.995
12.972	0.995
12.974	0.995
12.975	0.995
12.977	0.995
12.978	0.995
12.980	0.995
12.982	0.995
12.983	0.995
12.985	0.995
12.986	0.995
12.988	0.995
12.990	0.995
12.991	0.995
12.993	0.995
12.994	0.995
12.996	0.995
12.998	0.995
12.999	0.995
13.001	0.995
13.002	0.995
13.004	0.995
13.006	0.995
13.007	0.995
13.009	0.995
13.010	0.995
13.012	0.995
13.014	0.995
13.015	0.995
13.017	0.995
13.018	0.995
13.020	0.995
13.022	0.995
13.023	0.995
13.025	0.995
13.026	0.995
13.028	0.995
13.030	0.995
13.031	0.995
13.033	0.995
13.034	0.995
13.036	0.995
13.038	0.995
13.039	0.995
13.041	0.995
13.042	0.995
13.044	0.995
13.046	0.995
13.047	0.995
13.049	0.995
13.050	0.995
13.052	0.995
13.054	0.995
13.055	0.995
13.057	0.995
13.058	0.995
13.060	0.995
13.062	0.995
13.063	0.995
13.065	0.995
13.066	0.995
13.068	0.995
13.070	0.995
13.071	0.995
13.073	0.995
13.074	0.995
13.076	0.995
13.078	0.995
13.079	0.995
13.081	0.995
13.082	0.995
13.084	0.995
13.085	0.995
13.087	0.995
13.089	0.995
13.090	0.995
13.092	0.995
13.093	0.995
13.095	0.995
13.097	0.995
13.098	0.995
13.100	0.995
13.101	0.995
13.103	0.995
13.105	0.995
13.106	0.995
13.108	0.995
13.109	0.995
13.111	0.995
13.113	0.995
13.114	0.995
13.116	0.995
13.117	0.995
13.119	0.995
13.121	0.995
13.122	0.995
13.124	0.995
13.125	0.995
13.127	0.995
13.129	0.995
13.130	0.995
13.132	0.995
13.133	0.995
13.135	0.995
13.137	0.995
13.138	0.995
13.140	0.995
13.141	0.995
13.143	0.995
13.145	0.995
13.146	0.995
13.148	0.995
13.149	0.995
13.151	0.995
13.153	0.995
13.154	0.995
13.156	0.995
13.157	0.995
13.159	0.995
13.161	0.995
13.162	0.995
13.164	0.995
13.165	0.995
13.167	0.995
13.169	0.995
13.170	0.995
13.172	0.995
13.173	0.995
13.175	0.995
13.177	0.995
13.178	0.995
13.180	0.995
13.181	0.995
13.183	0.995
13.185	0.995
13.186	0.995
13.188	0.995
13.189	0.995
13.191	0.995
13.192	0.995
13.194	0.995
13.196	0.995
13.197	0.995
13.199	0.995
13.200	0.995
13.202	0.995
13.204	0.995
13.205	0.995
13.207	0.995
13.208	0.995
13.210	0.995
13.212	0.995
13.213	0.995
13.215	0.995
13.216	0.995
13.218	0.995
13.220	0.995
13.221	0.995
13.223	0.995
13.224	0.995
13.226	0.995
13.228	0.995
13.229	0.995
13.231	0.995
13.232	0.995
13.234	0.995
13.236	0.995
13.237	0.995
13.239	0.995
13.240	0.995
13.242	0.995
13.244	0.995
13.245	0.995
13.247	0.995
13.248	0.995
13.250	0.995
13.252	0.995
13.253	0.995
13.255	0.995
13.256	0.995
13.258	0.995
13.260	0.995
13.261	0.995
13.263	0.995
13.264	0.995
13.266	0.995
13.268	0.995
13.269	0.995
13.271	0.995
13.272	0.995
13.274	0.995
13.276	0.995
13.277	0.995
13.279	0.995
13.280	0.995
13.282	0.995
13.284	0.995
13.285	0.995
13.287	0.995
13.288	0.995
13.290	0.995
13.292	0.995
13.293	0.995
13.295	0.995
13.296	0.995
13.298	0.995
13.299	0.995
13.301	0.995
13.303	0.995
13.304	0.995
13.306	0.995
13.307	0.995
13.309	0.995
13.311	0.995
13.312	0.995
13.314	0.995
13.315	0.995
13.317	0.995
13.319	0.995
13.320	0.995
13.322	0.995
13.323	0.995
13.325	0.995
13.327	0.995
13.328	0.995
13.330	0.995
13.331	0.995
13.333	0.995
13.335	0.995
13.336	0.995
13.338	0.995
13.339	0.995
13.341	0.995
13.343	0.995
13.344	0.995
13.346	0.995
13.347	0.995
13.349	0.995
13.351	0.995
13.352	0.995
13.354	0.995
13.355	0.995
13.357	0.995
13.359	0.995
13.360	0.995
13.362	0.995
13.363	0.995
13.365	0.995
13.367	0.995
13.368	0.995
13.370	0.995
13.371	0.995
13.373	0.995
13.375	0.995
13.376	0.995
13.378	0.995
13.379	0.995
13.381	0.995
13.383	0.995
13.384	0.995
13.386	0.995
13.387	0.995
13.389	0.995
13.391	0.995
13.392	0.995
13.394	0.995
13.395	0.995
13.397	0.995
13.399	0.995
13.400	0.995
13.402	0.995
13.403	0.995
13.405	0.995
13.406	0.995
13.408	0.995
13.410	0.995
13.411	0.995
13.413	0.995
13.414	0.995
13.416	0.995
13.418	0.995
13.419	0.995
13.421	0.995
13.422	0.995
13.424	0.995
13.426	0.995
13.427	0.995
13.429	0.995
13.430	0.995
13.432	0.995
13.434	0.995
13.435	0.995
13.437	0.995
13.438	0.995
13.440	0.995
13.442	0.995
13.443	0.995
13.445	0.995
13.446	0.995
13.448	0.995
13.450	0.995
13.451	0.995
13.453	0.995
13.454	0.995
13.456	0.995
13.458	0.995
13.459	0.995
13.461	0.995
13.462	0.995
13.464	0.995
13.466	0.995
13.467	0.995
13.469	0.995
13.470	0.995
13.472	0.995
13.474	0.995
13.475	0.995
13.477	0.995
13.478	0.995
13.480	0.995
13.482	0.995
13.483	0.995
13.485	0.995
13.486	0.995
13.488	0.995
13.490	0.995
13.491	0.995
13.493	0.995
13.494	0.995
13.496	0.995
13.498	0.995
13.499	0.995
13.501	0.995
13.502	0.995
13.504	0.995
13.506	0.995
13.507	0.995
13.509	0.995
13.510	0.995
13.512	0.995
13.513	0.995
13.515	0.995
13.517	0.995
13.518	0.995
13.520	0.995
13.521	0.995
13.523	0.995
13.525	0.995
13.526	0.995
13.528	0.995
13.529	0.995
13.531	0.995
13.533	0.995
13.534	0.995
13.536	0.995
13.537	0.995
13.539	0.995
13.541	0.995
13.542	0.995
13.544	0.995
13.545	0.995
13.547	0.995
13.549	0.995
13.550	0.995
13.552	0.995
13.553	0.995
13.555	0.995
13.557	0.995
13.558	0.995
13.560	0.995
13.561	0.995
13.563	0.995
13.565	0.995
13.566	0.995
13.568	0.995
13.569	0.995
13.571	0.995
13.573	0.995
13.574	0.995
13.576	0.995
13.577	0.995
13.579	0.995
13.581	0.995
13.582	0.995
13.584	0.995
13.585	0.995
13.587	0.995
13.589	0.995
13.590	0.995
13.592	0.995
13.593	0.995
13.595	0.995
13.597	0.995
13.598	0.995
13.600	0.995
13.601	0.995
13.603	0.995
13.605	0.995
13.606	0.995
13.608	0.995
13.609	0.995
13.611	0.995
13.612	0.995
13.614	0.995
13.616	0.995
13.617	0.995
13.619	0.995
13.620	0.995
13.622	0.995
13.624	0.995
13.625	0.995
13.627	0.995
13.628	0.995
13.630	0.995
13.632	0.995
13.633	0.995
13.635	0.995
13.636	0.995
13.638	0.995
13.640	0.995
13.641	0.995
13.643	0.995
13.644	0.995
13.646	0.995
13.648	0.995
13.649	0.995
13.651	0.995
13.652	0.995
13.654	0.995
13.656	0.995
13.657	0.995
13.659	0.995
13.660	0.995
13.662	0.995
13.664	0.995
13.665	0.995
13.667	0.995
13.668	0.995
13.670	0.995
13.672	0.995
13.673	0.995
13.675	0.995
13.676	0.995
13.678	0.995
13.680	0.995
13.681	0.995
13.683	0.995
13.684	0.995
13.686	0.995
13.688	0.995
13.689	0.995
13.691	0.995
13.692	0.995
13.694	0.995
13.696	0.995
13.697	0.995
13.699	0.995
13.700	0.995
13.702	0.995
13.704	0.995
13.705	0.995
13.707	0.995
13.708	0.995
13.710	0.995
13.712	0.995
13.713	0.995
13.715	0.995
13.716	0.995
13.718	0.995
13.719	0.995
13.721	0.995
13.723	0.995
13.724	0.995
13.726	0.995
13.727	0.995
13.729	0.995
13.731	0.995
13.732	0.995
13.734	0.995
13.735	0.995
13.737	0.995
13.739	0.995
13.740	0.995
13.742	0.995
13.743	0.995
13.745	0.995
13.747	0.995
13.748	0.995
13.750	0.995
13.751	0.995
13.753	0.995
13.755	0.995
13.756	0.995
13.758	0.995
13.759	0.995
13.761	0.995
13.763	0.995
13.764	0.995
13.766	0.995
13.767	0.995
13.769	0.995
13.771	0.995
13.772	0.995
13.774	0.995
13.775	0.995
13.777	0.995
13.779	0.995
13.780	0.995
13.782	0.995
13.783	0.995
13.785	0.995
13.787	0.995
13.788	0.995
13.790	0.995
13.791	0.995
13.793	0.995
13.795	0.995
13.796	0.995
13.798	0.995
13.799	0.995
13.801	0.995
13.803	0.995
13.804	0.995
13.806	0.995
13.807	0.995
13.809	0.995
13.811	0.995
13.812	0.995
13.814	0.995
13.815	0.995
13.817	0.995
13.819	0.995
13.820	0.995
13.822	0.995
13.823	0.995
13.825	0.995
13.826	0.995
13.828	0.995
13.830	0.995
13.831	0.995
13.833	0.995
13.834	0.995
13.836	0.995
13.838	0.995
13.839	0.995
13.841	0.995
13.842	0.995
13.844	0.995
13.846	0.995
13.847	0.995
13.849	0.995
13.850	0.995
13.852	0.995
13.854	0.995
13.855	0.995
13.857	0.995
13.858	0.995
13.860	0.995
13.862	0.995
13.863	0.995
13.865	0.995
13.866	0.995
13.868	0.995
13.870	0.995
13.871	0.995
13.873	0.995
13.874	0.995
13.876	0.995
13.878	0.995
13.879	0.995
13.881	0.995
13.882	0.995
13.884	0.995
13.886	0.995
13.887	0.995
13.889	0.995
13.890	0.995
13.892	0.995
13.894	0.995
13.895	0.995
13.897	0.995
13.898	0.995
13.900	0.995
13.902	0.995
13.903	0.995
13.905	0.995
13.906	0.995
13.908	0.995
13.910	0.995
13.911	0.995
13.913	0.995
13.914	0.995
13.916	0.995
13.918	0.995
13.919	0.995
13.921	0.995
13.922	0.995
13.924	0.995
13.926	0.995
13.927	0.995
13.929	0.995
13.930	0.995
13.932	0.995
13.933	0.995
13.935	0.995
13.937	0.995
13.938	0.995
13.940	0.995
13.941	0.995
13.943	0.995
13.945	0.995
13.946	0.995
13.948	0.995
13.949	0.995
13.951	0.995
13.953	0.995
13.954	0.995
13.956	0.995
13.957	0.995
13.959	0.995
13.961	0.995
13.962	0.995
13.964	0.995
13.965	0.995
13.967	0.995
13.969	0.995
13.970	0.995
13.972	0.995
13.973	0.995
13.975	0.995
13.977	0.995
13.978	0.995
13.980	0.995
13.981	0.995
13.983	0.995
13.985	0.995
13.986	0.995
13.988	0.995
13.989	0.995
13.991	0.995
13.993	0.995
13.994	0.995
13.996	0.995
13.997	0.995
13.999	0.995
14.001	0.995
14.002	0.995
