11.209	0.962
11.211	0.962
11.212	0.962
11.214	0.962
11.215	0.962
11.217	0.962
11.219	0.962
11.220	0.962
11.222	0.962
11.223	0.962
11.225	0.962
11.227	0.962
11.228	0.962
11.230	0.962
11.231	0.962
11.233	0.962
11.235	0.962
11.236	0.962
11.238	0.962
11.239	0.962
11.241	0.962
11.243	0.962
11.244	0.962
11.246	0.962
11.247	0.962
11.249	0.962
11.251	0.962
11.252	0.962
11.254	0.962
11.255	0.962
11.257	0.962
11.259	0.962
11.260	0.962
11.262	0.962
11.263	0.962
11.265	0.962
11.267	0.962
11.268	0.962
11.270	0.962
11.271	0.962
11.273	0.962
11.275	0.962
11.276	0.962
11.278	0.962
11.279	0.962
11.281	0.962
11.282	0.962
11.284	0.962
11.286	0.962
11.287	0.962
11.289	0.962
11.290	0.962
11.292	0.962
11.294	0.962
11.295	0.962
11.297	0.962
11.298	0.962
11.300	0.962
11.302	0.962
11.303	0.962
11.305	0.963
11.306	0.963
11.308	0.963
11.310	0.963
11.311	0.963
11.313	0.963
11.314	0.963
11.316	0.963
11.318	0.963
11.319	0.963
11.321	0.963
11.322	0.963
11.324	0.963
11.326	0.963
11.327	0.963
11.329	0.963
11.330	0.963
11.332	0.963
11.334	0.963
11.335	0.963
11.337	0.963
11.338	0.963
11.340	0.963
11.342	0.963
11.343	0.963
11.345	0.963
11.346	0.963
11.348	0.963
11.350	0.963
11.351	0.963
11.353	0.963
11.354	0.963
11.356	0.963
11.358	0.963
11.359	0.963
11.361	0.963
11.362	0.963
11.364	0.963
11.366	0.963
11.367	0.963
11.369	0.963
11.370	0.963
11.372	0.963
11.374	0.963
11.375	0.963
11.377	0.963
11.378	0.963
11.380	0.963
11.382	0.963
11.383	0.963
11.385	0.963
11.386	0.963
11.388	0.963
11.389	0.963
11.391	0.963
11.393	0.963
11.394	0.963
11.396	0.963
11.397	0.963
11.399	0.963
11.401	0.963
11.402	0.963
11.404	0.963
11.405	0.963
11.407	0.963
11.409	0.963
11.410	0.963
11.412	0.963
11.413	0.963
11.415	0.963
11.417	0.963
11.418	0.963
11.420	0.963
11.421	0.963
11.423	0.963
11.425	0.963
11.426	0.963
11.428	0.963
11.429	0.963
11.431	0.963
11.433	0.963
11.434	0.963
11.436	0.963
11.437	0.963
11.439	0.963
11.441	0.963
11.442	0.963
11.444	0.963
11.445	0.963
11.447	0.963
11.449	0.964
11.450	0.964
11.452	0.964
11.453	0.964
11.455	0.964
11.457	0.964
11.458	0.964
11.460	0.964
11.461	0.964
11.463	0.964
11.465	0.964
11.466	0.964
11.468	0.964
11.469	0.964
11.471	0.964
11.473	0.964
11.474	0.964
11.476	0.964
11.477	0.964
11.479	0.964
11.481	0.964
11.482	0.964
11.484	0.964
11.485	0.964
11.487	0.964
11.489	0.964
11.490	0.964
11.492	0.964
11.493	0.964
11.495	0.964
11.496	0.964
11.498	0.964
11.500	0.964
11.501	0.964
11.503	0.964
11.504	0.964
11.506	0.964
11.508	0.964
11.509	0.964
11.511	0.964
11.512	0.964
11.514	0.964
11.516	0.964
11.517	0.964
11.519	0.964
11.520	0.964
11.522	0.964
11.524	0.964
11.525	0.964
11.527	0.964
11.528	0.964
11.530	0.964
11.532	0.964
11.533	0.964
11.535	0.964
11.536	0.964
11.538	0.964
11.540	0.964
11.541	0.964
11.543	0.964
11.544	0.964
11.546	0.964
11.548	0.964
11.549	0.964
11.551	0.964
11.552	0.964
11.554	0.964
11.556	0.964
11.557	0.964
11.559	0.964
11.560	0.964
11.562	0.964
11.564	0.964
11.565	0.964
11.567	0.964
11.568	0.964
11.570	0.964
11.572	0.964
11.573	0.964
11.575	0.964
11.576	0.964
11.578	0.964
11.580	0.964
11.581	0.964
11.583	0.964
11.584	0.964
11.586	0.964
11.588	0.964
11.589	0.964
11.591	0.964
11.592	0.964
11.594	0.964
11.596	0.964
11.597	0.965
11.599	0.965
11.600	0.965
11.602	0.965
11.603	0.965
11.605	0.965
11.607	0.965
11.608	0.965
11.610	0.965
11.611	0.965
11.613	0.965
11.615	0.965
11.616	0.965
11.618	0.965
11.619	0.965
11.621	0.965
11.623	0.965
11.624	0.965
11.626	0.965
11.627	0.965
11.629	0.965
11.631	0.965
11.632	0.965
11.634	0.965
11.635	0.965
11.637	0.965
11.639	0.965
11.640	0.965
11.642	0.965
11.643	0.965
11.645	0.965
11.647	0.965
11.648	0.965
11.650	0.965
11.651	0.965
11.653	0.965
11.655	0.965
11.656	0.965
11.658	0.965
11.659	0.965
11.661	0.965
11.663	0.965
11.664	0.965
11.666	0.965
11.667	0.965
11.669	0.965
11.671	0.965
11.672	0.965
11.674	0.965
11.675	0.965
11.677	0.965
11.679	0.965
11.680	0.965
11.682	0.965
11.683	0.965
11.685	0.965
11.687	0.965
11.688	0.965
11.690	0.965
11.691	0.965
11.693	0.965
11.695	0.965
11.696	0.965
11.698	0.965
11.699	0.965
11.701	0.965
11.702	0.965
11.704	0.965
11.706	0.965
11.707	0.965
11.709	0.965
11.710	0.965
11.712	0.965
11.714	0.965
11.715	0.965
11.717	0.965
11.718	0.965
11.720	0.965
11.722	0.965
11.723	0.965
11.725	0.965
11.726	0.965
11.728	0.965
11.730	0.965
11.731	0.965
11.733	0.965
11.734	0.965
11.736	0.965
11.738	0.965
11.739	0.965
11.741	0.965
11.742	0.965
11.744	0.965
11.746	0.965
11.747	0.965
11.749	0.965
11.750	0.966
11.752	0.966
11.754	0.966
11.755	0.966
11.757	0.966
11.758	0.966
11.760	0.966
11.762	0.966
11.763	0.966
11.765	0.966
11.766	0.966
11.768	0.966
11.770	0.966
11.771	0.966
11.773	0.966
11.774	0.966
11.776	0.966
11.778	0.966
11.779	0.966
11.781	0.966
11.782	0.966
11.784	0.966
11.786	0.966
11.787	0.966
11.789	0.966
11.790	0.966
11.792	0.966
11.794	0.966
11.795	0.966
11.797	0.966
11.798	0.966
11.800	0.966
11.802	0.966
11.803	0.966
11.805	0.966
11.806	0.966
11.808	0.966
11.809	0.966
11.811	0.966
11.813	0.966
11.814	0.966
11.816	0.966
11.817	0.966
11.819	0.966
11.821	0.966
11.822	0.966
11.824	0.966
11.825	0.966
11.827	0.966
11.829	0.966
11.830	0.966
11.832	0.966
11.833	0.966
11.835	0.966
11.837	0.966
11.838	0.966
11.840	0.966
11.841	0.966
11.843	0.966
11.845	0.966
11.846	0.966
11.848	0.966
11.849	0.966
11.851	0.966
11.853	0.966
11.854	0.966
11.856	0.966
11.857	0.966
11.859	0.966
11.861	0.966
11.862	0.966
11.864	0.966
11.865	0.966
11.867	0.966
11.869	0.966
11.870	0.966
11.872	0.966
11.873	0.966
11.875	0.966
11.877	0.966
11.878	0.966
11.880	0.966
11.881	0.966
11.883	0.966
11.885	0.966
11.886	0.966
11.888	0.966
11.889	0.966
11.891	0.966
11.893	0.966
11.894	0.966
11.896	0.966
11.897	0.966
11.899	0.966
11.901	0.966
11.902	0.966
11.904	0.966
11.905	0.966
11.907	0.966
11.909	0.966
11.910	0.967
11.912	0.967
11.913	0.967
11.915	0.967
11.916	0.967
11.918	0.967
11.920	0.967
11.921	0.967
11.923	0.967
11.924	0.967
11.926	0.967
11.928	0.967
11.929	0.967
11.931	0.967
11.932	0.967
11.934	0.967
11.936	0.967
11.937	0.967
11.939	0.967
11.940	0.967
11.942	0.967
11.944	0.967
11.945	0.967
11.947	0.967
11.948	0.967
11.950	0.967
11.952	0.967
11.953	0.967
11.955	0.967
11.956	0.967
11.958	0.967
11.960	0.967
11.961	0.967
11.963	0.967
11.964	0.967
11.966	0.967
11.968	0.967
11.969	0.967
11.971	0.967
11.972	0.967
11.974	0.967
11.976	0.967
11.977	0.967
11.979	0.967
11.980	0.967
11.982	0.967
11.984	0.967
11.985	0.967
11.987	0.967
11.988	0.967
11.990	0.967
11.992	0.967
11.993	0.967
11.995	0.967
11.996	0.967
11.998	0.967
12.000	0.967
12.001	0.967
12.003	0.967
12.004	0.967
12.006	0.967
12.008	0.967
12.009	0.967
12.011	0.967
12.012	0.967
12.014	0.967
12.016	0.967
12.017	0.967
12.019	0.967
12.020	0.967
12.022	0.967
12.023	0.967
12.025	0.967
12.027	0.967
12.028	0.967
12.030	0.967
12.031	0.967
12.033	0.967
12.035	0.967
12.036	0.967
12.038	0.967
12.039	0.967
12.041	0.967
12.043	0.967
12.044	0.967
12.046	0.967
12.047	0.967
12.049	0.967
12.051	0.967
12.052	0.967
12.054	0.967
12.055	0.967
12.057	0.967
12.059	0.967
12.060	0.967
12.062	0.967
12.063	0.967
12.065	0.967
12.067	0.967
12.068	0.967
12.070	0.967
12.071	0.967
12.073	0.968
12.075	0.968
12.076	0.968
12.078	0.968
12.079	0.968
12.081	0.968
12.083	0.968
12.084	0.968
12.086	0.968
12.087	0.968
12.089	0.968
12.091	0.968
12.092	0.968
12.094	0.968
12.095	0.968
12.097	0.968
12.099	0.968
12.100	0.968
12.102	0.968
12.103	0.968
12.105	0.968
12.107	0.968
12.108	0.968
12.110	0.968
12.111	0.968
12.113	0.968
12.115	0.968
12.116	0.968
12.118	0.968
12.119	0.968
12.121	0.968
12.123	0.968
12.124	0.968
12.126	0.968
12.127	0.968
12.129	0.968
12.130	0.968
12.132	0.968
12.134	0.968
12.135	0.968
12.137	0.968
12.138	0.968
12.140	0.968
12.142	0.968
12.143	0.968
12.145	0.968
12.146	0.968
12.148	0.968
12.150	0.968
12.151	0.968
12.153	0.968
12.154	0.968
12.156	0.968
12.158	0.968
12.159	0.968
12.161	0.968
12.162	0.968
12.164	0.968
12.166	0.968
12.167	0.968
12.169	0.968
12.170	0.968
12.172	0.968
12.174	0.968
12.175	0.968
12.177	0.968
12.178	0.968
12.180	0.968
12.182	0.968
12.183	0.968
12.185	0.968
12.186	0.968
12.188	0.968
12.190	0.968
12.191	0.968
12.193	0.968
12.194	0.968
12.196	0.968
12.198	0.968
12.199	0.968
12.201	0.968
12.202	0.968
12.204	0.968
12.206	0.968
12.207	0.968
12.209	0.968
12.210	0.968
12.212	0.968
12.214	0.968
12.215	0.968
12.217	0.968
12.218	0.968
12.220	0.968
12.222	0.968
12.223	0.968
12.225	0.968
12.226	0.968
12.228	0.968
12.230	0.968
12.231	0.968
12.233	0.968
12.234	0.968
12.236	0.968
12.237	0.968
12.239	0.968
12.241	0.968
12.242	0.969
12.244	0.969
12.245	0.969
12.247	0.969
12.249	0.969
12.250	0.969
12.252	0.969
12.253	0.969
12.255	0.969
12.257	0.969
12.258	0.969
12.260	0.969
12.261	0.969
12.263	0.969
12.265	0.969
12.266	0.969
12.268	0.969
12.269	0.969
12.271	0.969
12.273	0.969
12.274	0.969
12.276	0.969
12.277	0.969
12.279	0.969
12.281	0.969
12.282	0.969
12.284	0.969
12.285	0.969
12.287	0.969
12.289	0.969
12.290	0.969
12.292	0.969
12.293	0.969
12.295	0.969
12.297	0.969
12.298	0.969
12.300	0.969
12.301	0.969
12.303	0.969
12.305	0.969
12.306	0.969
12.308	0.969
12.309	0.969
12.311	0.969
12.313	0.969
12.314	0.969
12.316	0.969
12.317	0.969
12.319	0.969
12.321	0.969
12.322	0.969
12.324	0.969
12.325	0.969
12.327	0.969
12.329	0.969
12.330	0.969
12.332	0.969
12.333	0.969
12.335	0.969
12.337	0.969
12.338	0.969
12.340	0.969
12.341	0.969
12.343	0.969
12.344	0.969
12.346	0.969
12.348	0.969
12.349	0.969
12.351	0.969
12.352	0.969
12.354	0.969
12.356	0.969
12.357	0.969
12.359	0.969
12.360	0.969
12.362	0.969
12.364	0.969
12.365	0.969
12.367	0.969
12.368	0.969
12.370	0.969
12.372	0.969
12.373	0.969
12.375	0.969
12.376	0.969
12.378	0.969
12.380	0.969
12.381	0.969
12.383	0.969
12.384	0.969
12.386	0.969
12.388	0.969
12.389	0.969
12.391	0.969
12.392	0.969
12.394	0.969
12.396	0.969
12.397	0.969
12.399	0.969
12.400	0.969
12.402	0.969
12.404	0.969
12.405	0.969
12.407	0.969
12.408	0.969
12.410	0.969
12.412	0.969
12.413	0.969
12.415	0.969
12.416	0.969
12.418	0.970
12.420	0.970
12.421	0.970
12.423	0.970
12.424	0.970
12.426	0.970
12.428	0.970
12.429	0.970
12.431	0.970
12.432	0.970
12.434	0.970
12.436	0.970
12.437	0.970
12.439	0.970
12.440	0.970
12.442	0.970
12.444	0.970
12.445	0.970
12.447	0.970
12.448	0.970
12.450	0.970
12.451	0.970
12.453	0.970
12.455	0.970
12.456	0.970
12.458	0.970
12.459	0.970
12.461	0.970
12.463	0.970
12.464	0.970
12.466	0.970
12.467	0.970
12.469	0.970
12.471	0.970
12.472	0.970
12.474	0.970
12.475	0.970
12.477	0.970
12.479	0.970
12.480	0.970
12.482	0.970
12.483	0.970
12.485	0.970
12.487	0.970
12.488	0.970
12.490	0.970
12.491	0.970
12.493	0.970
12.495	0.970
12.496	0.970
12.498	0.970
12.499	0.970
12.501	0.970
12.503	0.970
12.504	0.970
12.506	0.970
12.507	0.970
12.509	0.970
12.511	0.970
12.512	0.970
12.514	0.970
12.515	0.970
12.517	0.970
12.519	0.970
12.520	0.970
12.522	0.970
12.523	0.970
12.525	0.970
12.527	0.970
12.528	0.970
12.530	0.970
12.531	0.970
12.533	0.970
12.535	0.970
12.536	0.970
12.538	0.970
12.539	0.970
12.541	0.970
12.543	0.970
12.544	0.970
12.546	0.970
12.547	0.970
12.549	0.970
12.551	0.970
12.552	0.970
12.554	0.970
12.555	0.970
12.557	0.970
12.558	0.970
12.560	0.970
12.562	0.970
12.563	0.970
12.565	0.970
12.566	0.970
12.568	0.970
12.570	0.970
12.571	0.970
12.573	0.970
12.574	0.970
12.576	0.970
12.578	0.970
12.579	0.970
12.581	0.970
12.582	0.970
12.584	0.970
12.586	0.970
12.587	0.970
12.589	0.970
12.590	0.970
12.592	0.970
12.594	0.970
12.595	0.970
12.597	0.970
12.598	0.970
12.600	0.971
12.602	0.971
12.603	0.971
12.605	0.971
12.606	0.971
12.608	0.971
12.610	0.971
12.611	0.971
12.613	0.971
12.614	0.971
12.616	0.971
12.618	0.971
12.619	0.971
12.621	0.971
12.622	0.971
12.624	0.971
12.626	0.971
12.627	0.971
12.629	0.971
12.630	0.971
12.632	0.971
12.634	0.971
12.635	0.971
12.637	0.971
12.638	0.971
12.640	0.971
12.642	0.971
12.643	0.971
12.645	0.971
12.646	0.971
12.648	0.971
12.650	0.971
12.651	0.971
12.653	0.971
12.654	0.971
12.656	0.971
12.657	0.971
12.659	0.971
12.661	0.971
12.662	0.971
12.664	0.971
12.665	0.971
12.667	0.971
12.669	0.971
12.670	0.971
12.672	0.971
12.673	0.971
12.675	0.971
12.677	0.971
12.678	0.971
12.680	0.971
12.681	0.971
12.683	0.971
12.685	0.971
12.686	0.971
12.688	0.971
12.689	0.971
12.691	0.971
12.693	0.971
12.694	0.971
12.696	0.971
12.697	0.971
12.699	0.971
12.701	0.971
12.702	0.971
12.704	0.971
12.705	0.971
12.707	0.971
12.709	0.971
12.710	0.971
12.712	0.971
12.713	0.971
12.715	0.971
12.717	0.971
12.718	0.971
12.720	0.971
12.721	0.971
12.723	0.971
12.725	0.971
12.726	0.971
12.728	0.971
12.729	0.971
12.731	0.971
12.733	0.971
12.734	0.971
12.736	0.971
12.737	0.971
12.739	0.971
12.741	0.971
12.742	0.971
12.744	0.971
12.745	0.971
12.747	0.971
12.749	0.971
12.750	0.971
12.752	0.971
12.753	0.971
12.755	0.971
12.757	0.971
12.758	0.971
12.760	0.971
12.761	0.971
12.763	0.971
12.764	0.971
12.766	0.971
12.768	0.971
12.769	0.971
12.771	0.971
12.772	0.971
12.774	0.971
12.776	0.971
12.777	0.971
12.779	0.971
12.780	0.971
12.782	0.971
12.784	0.971
12.785	0.971
12.787	0.971
12.788	0.972
12.790	0.972
12.792	0.972
12.793	0.972
12.795	0.972
12.796	0.972
12.798	0.972
12.800	0.972
12.801	0.972
12.803	0.972
12.804	0.972
12.806	0.972
12.808	0.972
12.809	0.972
12.811	0.972
12.812	0.972
12.814	0.972
12.816	0.972
12.817	0.972
12.819	0.972
12.820	0.972
12.822	0.972
12.824	0.972
12.825	0.972
12.827	0.972
12.828	0.972
12.830	0.972
12.832	0.972
12.833	0.972
12.835	0.972
12.836	0.972
12.838	0.972
12.840	0.972
12.841	0.972
12.843	0.972
12.844	0.972
12.846	0.972
12.848	0.972
12.849	0.972
12.851	0.972
12.852	0.972
12.854	0.972
12.856	0.972
12.857	0.972
12.859	0.972
12.860	0.972
12.862	0.972
12.864	0.972
12.865	0.972
12.867	0.972
12.868	0.972
12.870	0.972
12.871	0.972
12.873	0.972
12.875	0.972
12.876	0.972
12.878	0.972
12.879	0.972
12.881	0.972
12.883	0.972
12.884	0.972
12.886	0.972
12.887	0.972
12.889	0.972
12.891	0.972
12.892	0.972
12.894	0.972
12.895	0.972
12.897	0.972
12.899	0.972
12.900	0.972
12.902	0.972
12.903	0.972
12.905	0.972
12.907	0.972
12.908	0.972
12.910	0.972
12.911	0.972
12.913	0.972
12.915	0.972
12.916	0.972
12.918	0.972
12.919	0.972
12.921	0.972
12.923	0.972
12.924	0.972
12.926	0.972
12.927	0.972
12.929	0.972
12.931	0.972
12.932	0.972
12.934	0.972
12.935	0.972
12.937	0.972
12.939	0.972
12.940	0.972
12.942	0.972
12.943	0.972
12.945	0.972
12.947	0.972
12.948	0.972
12.950	0.972
12.951	0.972
12.953	0.972
12.955	0.972
12.956	0.972
12.958	0.972
12.959	0.972
12.961	0.972
12.963	0.972
12.964	0.972
12.966	0.972
12.967	0.972
12.969	0.972
12.971	0.972
12.972	0.972
12.974	0.972
12.975	0.972
12.977	0.972
12.978	0.972
12.980	0.972
12.982	0.972
12.983	0.973
12.985	0.973
12.986	0.973
12.988	0.973
12.990	0.973
12.991	0.973
12.993	0.973
12.994	0.973
12.996	0.973
12.998	0.973
12.999	0.973
13.001	0.973
13.002	0.973
13.004	0.973
13.006	0.973
13.007	0.973
13.009	0.973
13.010	0.973
13.012	0.973
13.014	0.973
13.015	0.973
13.017	0.973
13.018	0.973
13.020	0.973
13.022	0.973
13.023	0.973
13.025	0.973
13.026	0.973
13.028	0.973
13.030	0.973
13.031	0.973
13.033	0.973
13.034	0.973
13.036	0.973
13.038	0.973
13.039	0.973
13.041	0.973
13.042	0.973
13.044	0.973
13.046	0.973
13.047	0.973
13.049	0.973
13.050	0.973
13.052	0.973
13.054	0.973
13.055	0.973
13.057	0.973
13.058	0.973
13.060	0.973
13.062	0.973
13.063	0.973
13.065	0.973
13.066	0.973
13.068	0.973
13.070	0.973
13.071	0.973
13.073	0.973
13.074	0.973
13.076	0.973
13.078	0.973
13.079	0.973
13.081	0.973
13.082	0.973
13.084	0.973
13.085	0.973
13.087	0.973
13.089	0.973
13.090	0.973
13.092	0.973
13.093	0.973
13.095	0.973
13.097	0.973
13.098	0.973
13.100	0.973
13.101	0.973
13.103	0.973
13.105	0.973
13.106	0.973
13.108	0.973
13.109	0.973
13.111	0.973
13.113	0.973
13.114	0.973
13.116	0.973
13.117	0.973
13.119	0.973
13.121	0.973
13.122	0.973
13.124	0.973
13.125	0.973
13.127	0.973
13.129	0.973
13.130	0.973
13.132	0.973
13.133	0.973
13.135	0.973
13.137	0.973
13.138	0.973
13.140	0.973
13.141	0.973
13.143	0.973
13.145	0.973
13.146	0.973
13.148	0.973
13.149	0.973
13.151	0.973
13.153	0.973
13.154	0.973
13.156	0.973
13.157	0.973
13.159	0.973
13.161	0.973
13.162	0.973
13.164	0.973
13.165	0.973
13.167	0.973
13.169	0.973
13.170	0.973
13.172	0.973
13.173	0.973
13.175	0.973
13.177	0.973
13.178	0.973
13.180	0.973
13.181	0.973
13.183	0.973
13.185	0.973
13.186	0.973
13.188	0.974
13.189	0.974
13.191	0.974
13.192	0.974
13.194	0.974
13.196	0.974
13.197	0.974
13.199	0.974
13.200	0.974
13.202	0.974
13.204	0.974
13.205	0.974
13.207	0.974
13.208	0.974
13.210	0.974
13.212	0.974
13.213	0.974
13.215	0.974
13.216	0.974
13.218	0.974
13.220	0.974
13.221	0.974
13.223	0.974
13.224	0.974
13.226	0.974
13.228	0.974
13.229	0.974
13.231	0.974
13.232	0.974
13.234	0.974
13.236	0.974
13.237	0.974
13.239	0.974
13.240	0.974
13.242	0.974
13.244	0.974
13.245	0.974
13.247	0.974
13.248	0.974
13.250	0.974
13.252	0.974
13.253	0.974
13.255	0.974
13.256	0.974
13.258	0.974
13.260	0.974
13.261	0.974
13.263	0.974
13.264	0.974
13.266	0.974
13.268	0.974
13.269	0.974
13.271	0.974
13.272	0.974
13.274	0.974
13.276	0.974
13.277	0.974
13.279	0.974
13.280	0.974
13.282	0.974
13.284	0.974
13.285	0.974
13.287	0.974
13.288	0.974
13.290	0.974
13.292	0.974
13.293	0.974
13.295	0.974
13.296	0.974
13.298	0.974
13.299	0.974
13.301	0.974
13.303	0.974
13.304	0.974
13.306	0.974
13.307	0.974
13.309	0.974
13.311	0.974
13.312	0.974
13.314	0.974
13.315	0.974
13.317	0.974
13.319	0.974
13.320	0.974
13.322	0.974
13.323	0.974
13.325	0.974
13.327	0.974
13.328	0.974
13.330	0.974
13.331	0.974
13.333	0.974
13.335	0.974
13.336	0.974
13.338	0.974
13.339	0.974
13.341	0.974
13.343	0.974
13.344	0.974
13.346	0.974
13.347	0.974
13.349	0.974
13.351	0.974
13.352	0.974
13.354	0.974
13.355	0.974
13.357	0.974
13.359	0.974
13.360	0.974
13.362	0.974
13.363	0.974
13.365	0.974
13.367	0.974
13.368	0.974
13.370	0.974
13.371	0.974
13.373	0.974
13.375	0.974
13.376	0.974
13.378	0.974
13.379	0.974
13.381	0.974
13.383	0.974
13.384	0.974
13.386	0.974
13.387	0.974
13.389	0.974
13.391	0.974
13.392	0.974
13.394	0.974
13.395	0.974
13.397	0.974
13.399	0.974
13.400	0.975
13.402	0.975
13.403	0.975
13.405	0.975
13.406	0.975
13.408	0.975
13.410	0.975
13.411	0.975
13.413	0.975
13.414	0.975
13.416	0.975
13.418	0.975
13.419	0.975
13.421	0.975
13.422	0.975
13.424	0.975
13.426	0.975
13.427	0.975
13.429	0.975
13.430	0.975
13.432	0.975
13.434	0.975
13.435	0.975
13.437	0.975
13.438	0.975
13.440	0.975
13.442	0.975
13.443	0.975
13.445	0.975
13.446	0.975
13.448	0.975
13.450	0.975
13.451	0.975
13.453	0.975
13.454	0.975
13.456	0.975
13.458	0.975
13.459	0.975
13.461	0.975
13.462	0.975
13.464	0.975
13.466	0.975
13.467	0.975
13.469	0.975
13.470	0.975
13.472	0.975
13.474	0.975
13.475	0.975
13.477	0.975
13.478	0.975
13.480	0.975
13.482	0.975
13.483	0.975
13.485	0.975
13.486	0.975
13.488	0.975
13.490	0.975
13.491	0.975
13.493	0.975
13.494	0.975
13.496	0.975
13.498	0.975
13.499	0.975
13.501	0.975
13.502	0.975
13.504	0.975
13.506	0.975
13.507	0.975
13.509	0.975
13.510	0.975
13.512	0.975
13.513	0.975
13.515	0.975
13.517	0.975
13.518	0.975
13.520	0.975
13.521	0.975
13.523	0.975
13.525	0.975
13.526	0.975
13.528	0.975
13.529	0.975
13.531	0.975
13.533	0.975
13.534	0.975
13.536	0.975
13.537	0.975
13.539	0.975
13.541	0.975
13.542	0.975
13.544	0.975
13.545	0.975
13.547	0.975
13.549	0.975
13.550	0.975
13.552	0.975
13.553	0.975
13.555	0.975
13.557	0.975
13.558	0.975
13.560	0.975
13.561	0.975
13.563	0.975
13.565	0.975
13.566	0.975
13.568	0.975
13.569	0.975
13.571	0.975
13.573	0.975
13.574	0.975
13.576	0.975
13.577	0.975
13.579	0.975
13.581	0.975
13.582	0.975
13.584	0.975
13.585	0.975
13.587	0.975
13.589	0.975
13.590	0.975
13.592	0.975
13.593	0.975
13.595	0.975
13.597	0.975
13.598	0.975
13.600	0.975
13.601	0.975
13.603	0.975
13.605	0.975
13.606	0.975
13.608	0.975
13.609	0.975
13.611	0.975
13.612	0.975
13.614	0.975
13.616	0.975
13.617	0.975
13.619	0.975
13.620	0.975
13.622	0.976
13.624	0.976
13.625	0.976
13.627	0.976
13.628	0.976
13.630	0.976
13.632	0.976
13.633	0.976
13.635	0.976
13.636	0.976
13.638	0.976
13.640	0.976
13.641	0.976
13.643	0.976
13.644	0.976
13.646	0.976
13.648	0.976
13.649	0.976
13.651	0.976
13.652	0.976
13.654	0.976
13.656	0.976
13.657	0.976
13.659	0.976
13.660	0.976
13.662	0.976
13.664	0.976
13.665	0.976
13.667	0.976
13.668	0.976
13.670	0.976
13.672	0.976
13.673	0.976
13.675	0.976
13.676	0.976
13.678	0.976
13.680	0.976
13.681	0.976
13.683	0.976
13.684	0.976
13.686	0.976
13.688	0.976
13.689	0.976
13.691	0.976
13.692	0.976
13.694	0.976
13.696	0.976
13.697	0.976
13.699	0.976
13.700	0.976
13.702	0.976
13.704	0.976
13.705	0.976
13.707	0.976
13.708	0.976
13.710	0.976
13.712	0.976
13.713	0.976
13.715	0.976
13.716	0.976
13.718	0.976
13.719	0.976
13.721	0.976
13.723	0.976
13.724	0.976
13.726	0.976
13.727	0.976
13.729	0.976
13.731	0.976
13.732	0.976
13.734	0.976
13.735	0.976
13.737	0.976
13.739	0.976
13.740	0.976
13.742	0.976
13.743	0.976
13.745	0.976
13.747	0.976
13.748	0.976
13.750	0.976
13.751	0.976
13.753	0.976
13.755	0.976
13.756	0.976
13.758	0.976
13.759	0.976
13.761	0.976
13.763	0.976
13.764	0.976
13.766	0.976
13.767	0.976
13.769	0.976
13.771	0.976
13.772	0.976
13.774	0.976
13.775	0.976
13.777	0.976
13.779	0.976
13.780	0.976
13.782	0.976
13.783	0.976
13.785	0.976
13.787	0.976
13.788	0.976
13.790	0.976
13.791	0.976
13.793	0.976
13.795	0.976
13.796	0.976
13.798	0.976
13.799	0.976
13.801	0.976
13.803	0.976
13.804	0.976
13.806	0.976
13.807	0.976
13.809	0.976
13.811	0.976
13.812	0.976
13.814	0.976
13.815	0.976
13.817	0.976
13.819	0.976
13.820	0.976
13.822	0.976
13.823	0.976
13.825	0.976
13.826	0.976
13.828	0.976
13.830	0.976
13.831	0.976
13.833	0.976
13.834	0.976
13.836	0.976
13.838	0.976
13.839	0.976
13.841	0.976
13.842	0.976
13.844	0.976
13.846	0.976
13.847	0.976
13.849	0.976
13.850	0.976
13.852	0.976
13.854	0.977
13.855	0.977
13.857	0.977
13.858	0.977
13.860	0.977
13.862	0.977
13.863	0.977
13.865	0.977
13.866	0.977
13.868	0.977
13.870	0.977
13.871	0.977
13.873	0.977
13.874	0.977
13.876	0.977
13.878	0.977
13.879	0.977
13.881	0.977
13.882	0.977
13.884	0.977
13.886	0.977
13.887	0.977
13.889	0.977
13.890	0.977
13.892	0.977
13.894	0.977
13.895	0.977
13.897	0.977
13.898	0.977
13.900	0.977
13.902	0.977
13.903	0.977
13.905	0.977
13.906	0.977
13.908	0.977
13.910	0.977
13.911	0.977
13.913	0.977
13.914	0.977
13.916	0.977
13.918	0.977
13.919	0.977
13.921	0.977
13.922	0.977
13.924	0.977
13.926	0.977
13.927	0.977
13.929	0.977
13.930	0.977
13.932	0.977
13.933	0.977
13.935	0.977
13.937	0.977
13.938	0.977
13.940	0.977
13.941	0.977
13.943	0.977
13.945	0.977
13.946	0.977
13.948	0.977
13.949	0.977
13.951	0.977
13.953	0.977
13.954	0.977
13.956	0.977
13.957	0.977
13.959	0.977
13.961	0.977
13.962	0.977
13.964	0.977
13.965	0.977
13.967	0.977
13.969	0.977
13.970	0.977
13.972	0.977
13.973	0.977
13.975	0.977
13.977	0.977
13.978	0.977
13.980	0.977
13.981	0.977
13.983	0.977
13.985	0.977
13.986	0.977
13.988	0.977
13.989	0.977
13.991	0.977
13.993	0.977
13.994	0.977
13.996	0.977
13.997	0.977
13.999	0.977
14.001	0.977
14.002	0.977
